time,low,high,open,close,volume
1554537600,4967.5,5003.26,5001.64,4992.72,236.60160517
1554541200,4975.01,4998.2,4993.18,4985.14,43.81317231
1554544800,4985.14,5004.91,4985.14,4994.28,112.68219561
1554548400,4990.01,5007,4991.62,5000,171.51411356
1554552000,5000,5028.6,5000.01,5008.19,237.55487339
1554555600,5007.01,5035,5008.19,5018.5,187.78608022
1554559200,5004.14,5049,5018.5,5049,483.72894983
1554562800,5026.1,5125,5049,5118.34,1620.19463825
1554566400,5114.79,5244.04,5117,5189.44,2413.19454582
1554570000,5109.1,5194.92,5188.54,5143.48,888.08189201
1554573600,5143.45,5192.22,5143.48,5161.37,571.6344075
1554577200,5150,5195,5161.6,5158.5,566.70917312
1554580800,5044.53,5176.11,5154.24,5082,832.66185434
1554584400,4925,5088.27,5082,5014.01,1511.35800843
1554588000,5005.6,5060,5014.01,5030.97,366.32740754
1554591600,5019.33,5081.58,5030.95,5049.22,314.27103496
1554595200,5029.7,5060,5049.18,5042.66,218.46069113
1554598800,5036.64,5057,5042.62,5044.69,247.63382697
1554602400,5043.61,5135,5044.58,5126.19,399.94541409
1554606000,5105.8,5164.54,5126.19,5127.25,697.41534285
1554609600,5122.65,5163.57,5126.45,5140.01,315.61389281
1554613200,5091.21,5152.58,5140.01,5099.8,396.2110316
1554616800,5084.71,5130.55,5097.9,5125.67,176.16516944
1554620400,5125.67,5157,5125.68,5131.63,252.52565725
1554624000,5117.93,5174.77,5132.76,5155.72,182.32795384
1554627600,5125.26,5179.89,5159.19,5134.67,193.01590056
1554631200,5110.01,5153.95,5134.67,5121.37,165.30339766
1554634800,5095,5133.74,5121.37,5114.07,200.99846814
1554638400,5114.07,5149.11,5114.07,5148.42,124.39208736
1554642000,5127.01,5158.83,5148.91,5157.21,272.22160452
1554645600,5120.07,5160,5157.35,5135.32,199.93614512
1554649200,5095.84,5150,5135.32,5120.1,288.69792627
1554652800,5051.72,5129,5120.1,5117.3,592.43295017
1554656400,5113.88,5138.77,5117.3,5128.08,241.58573961
1554660000,5106.51,5139.78,5129.2,5129.72,220.87085883
1554663600,5127.38,5165.78,5129.72,5132.98,340.12329804
1554667200,5111.22,5175,5137.22,5145.16,553.40305538
1554670800,5141.24,5171.74,5145.73,5164.99,327.62700918
1554674400,5128.96,5270.33,5164.99,5180.35,2610.3560294
1554678000,5148.73,5218,5180.86,5194.79,939.33745288
1554681600,5170.7,5268.84,5194.76,5261.89,1334.07654832
1554685200,5248.72,5335.16,5261.71,5275.63,2231.36394632
1554688800,5272.32,5352.5,5275.62,5288.99,1304.46507126
1554692400,5227.22,5292.54,5288.99,5247.12,684.01507226
1554696000,5248.38,5322.16,5250.77,5317.87,325.98507559
1554699600,5267.53,5317.08,5317.07,5292.71,409.32999914
1554703200,5235.79,5293.31,5292.56,5273.26,361.31545748
1554706800,5195.62,5270.92,5270.4,5253.63,771.67347279
1554710400,5195.57,5258.11,5254.32,5235.89,358.31314992
1554714000,5227.37,5263.42,5235.9,5263.42,181.48352795
1554717600,5188.46,5265.31,5263.42,5207,576.15600564
1554721200,5132.28,5219.09,5206.43,5133.65,670.44797762
1554724800,5132.92,5196.16,5136.64,5191.25,496.78541956
1554728400,5186.6,5213,5191.27,5189.07,464.01665153
1554732000,5182.39,5249.19,5190.7,5244.96,539.37997874
1554735600,5225,5250.93,5244.96,5236.38,556.90685585
1554739200,5190.66,5251.3,5236.38,5215.01,671.03761428
1554742800,5188,5218.42,5215.01,5202.98,452.04727137
1554746400,5202.7,5234.97,5202.98,5208.08,353.98732605
1554750000,5190.04,5225,5208.08,5200.01,431.2704354
1554753600,5192.2,5269.46,5200.01,5251.9,548.13228667
1554757200,5251.94,5286.69,5253.05,5280,487.55062686
1554760800,5263.83,5314.59,5280,5270,610.26950111
1554764400,5225,5301.89,5270,5285.54,846.44348983
1554768000,5240.58,5287,5286.82,5244.04,631.7624215
1554771600,5238,5274.99,5246.05,5259.08,389.28881593
1554775200,5255,5283.67,5259.32,5255.9,221.16939428
1554778800,5215.38,5274.2,5255.9,5239.9,469.40169381
1554782400,5210.94,5253.98,5238.97,5223,261.03703255
1554786000,5145,5230.04,5223.01,5212.7,774.84664174
1554789600,5210.55,5239.49,5212.7,5233.37,191.60245744
1554793200,5210.01,5240.63,5233.37,5223.91,172.84901006
1554796800,5172.93,5240.82,5223.91,5230.87,284.35735288
1554800400,5170.65,5239.22,5230.76,5191.1,407.70097977
1554804000,5150,5212.49,5191.1,5204.82,442.14207768
1554807600,5180,5221.12,5205.89,5211.47,397.06240276
1554811200,5187.36,5223.35,5211.48,5192.6,277.08395518
1554814800,5190,5248.08,5192.25,5209.41,433.90766061
1554818400,5192.8,5220,5209.41,5205.98,452.23354304
1554822000,5200.33,5228.03,5207.1,5211.22,438.73652849
1554825600,5211.22,5238,5211.22,5230,357.10952188
1554829200,5210,5240.13,5230.67,5210.01,343.56924865
1554832800,5205.67,5226,5210.01,5221.26,250.16117092
1554836400,5209.41,5222.32,5222.3,5211.6,266.86668457
1554840000,5210.19,5242.82,5211.61,5219.78,610.73234354
1554843600,5209.98,5233.5,5218.19,5209.98,296.91714527
1554847200,5150,5216.15,5214.68,5194.4,1016.64281942
1554850800,5180,5213.99,5194.4,5187.21,353.88868761
1554854400,5164.49,5219.34,5187.21,5203.55,596.56364612
1554858000,5202,5245.88,5203.55,5236.33,584.11025246
1554861600,5224.94,5243.13,5236.83,5229,246.58367191
1554865200,5217.17,5235,5231,5219.15,210.43760673
1554868800,5219.14,5240,5219.15,5232.63,199.74268412
1554872400,5231.71,5266.06,5233.11,5255.4,328.85948272
1554876000,5252,5281.35,5255.4,5264.45,244.11351627
1554879600,5239.5,5265.53,5264.45,5243.79,152.69803966
1554883200,5238.58,5257.2,5243.79,5248.78,65.16868175
1554886800,5246.25,5259.45,5248.78,5250,74.905453
1554890400,5233.25,5252.56,5250,5246,90.26086319
1554894000,5239.42,5252.4,5246,5240.63,147.57415139
1554897600,5238.71,5289.82,5240.01,5277.31,420.21844519
1554901200,5255.53,5283.65,5277.31,5270.21,423.78214879
1554904800,5256.03,5275,5270.32,5273,265.79557888
1554908400,5251,5280.73,5273.01,5280.73,349.81434775
1554912000,5262.87,5303.05,5280.72,5270.71,625.1970178
1554915600,5264.97,5318.89,5270.94,5291.21,641.61111031
1554919200,5291.32,5488,5291.32,5404.98,4594.03413989
1554922800,5382.33,5430.41,5404.99,5402.6,1143.20365749
1554926400,5213.06,5422,5402.6,5307.94,3797.35317304
1554930000,5265,5322.17,5302.68,5296.55,664.65041246
1554933600,5269.62,5300.86,5296.55,5293.43,379.9508809
1554937200,5293,5324.99,5293.43,5318.58,493.77116509
1554940800,5291.25,5342.74,5322.02,5310.83,800.09406279
1554944400,5289.24,5315,5310.78,5301.41,300.22125445
1554948000,5290.03,5309.92,5301.86,5300,248.75210592
1554951600,5155.17,5308.29,5300,5199.1,2159.44219761
1554955200,5159.25,5237.25,5199.1,5222.7,670.59131062
1554958800,5181.45,5226.24,5225.57,5218,384.23063509
1554962400,5206.99,5222.35,5218,5216.91,143.35704482
1554966000,5197.02,5216.91,5216.91,5202.61,210.61405777
1554969600,5151,5205,5202.6,5202.33,597.92189889
1554973200,4994.51,5202.33,5202.33,5072.63,3988.18756057
1554976800,5055.96,5099.99,5072.89,5080.1,860.10718023
1554980400,4967.24,5082.52,5082.52,5048.62,1609.99744842
1554984000,5031.39,5068.33,5048.62,5033.14,148.72257064
1554987600,5031.39,5068.33,5048.62,5033.14,148.72257064
1554991200,5031.61,5051.76,5040.06,5049.08,109.67047906
1554994800,5039.93,5073.19,5049.11,5039.99,587.52228877
1554998400,5010.9,5065,5039.99,5057.18,560.30530686
1555002000,5035,5059,5057.18,5056.25,374.3939904
1555005600,5051.45,5090.43,5056.24,5083.9,579.65951933
1555009200,5049.58,5084.52,5083.9,5072.5,422.61765175
1555012800,5040,5074.93,5072.5,5054.3,421.46825625
1555016400,5026.77,5055.9,5054.53,5028.03,508.20764726
1555020000,4990.24,5055,5028.01,5046.72,598.69250244
1555023600,5040.05,5062.9,5046.36,5041.3,214.33134953
1555027200,5017.53,5049.38,5040.11,5024.25,257.43753754
1555030800,4901.99,5026.05,5024.25,4961.94,2311.2379631
1555034400,4955.38,5010,4961.03,5002.78,814.41493317
1555038000,4977.49,5030,5003.89,5024.42,368.12912953
1555041600,5016.01,5045.03,5024.44,5032.28,364.99251778
1555045200,5003.36,5034.16,5032.28,5025.11,131.45422697
1555048800,5011.85,5039.22,5023.95,5026.91,156.76973033
1555052400,5027.16,5047,5027.41,5037.51,230.03042678
1555056000,5002.39,5044.93,5037.5,5024.15,194.68400998
1555059600,5015.59,5032.63,5024.15,5032.63,138.56321522
1555063200,5024.64,5095,5032.68,5077,511.37635093
1555066800,5063.22,5104.65,5077,5076.63,473.24806396
1555070400,5071.68,5089.99,5080.1,5088.24,289.71241296
1555074000,5055.74,5096,5088.36,5069.11,383.05628
1555077600,5060.71,5085,5069.11,5084.31,307.47731064
1555081200,5062.88,5085.19,5084.31,5070.91,333.98691582
1555084800,5063.78,5085.53,5070.83,5083.04,269.8790193
1555088400,5059.1,5118.56,5083.05,5071.66,955.961704
1555092000,5055.35,5082.29,5072.08,5063.84,282.83295382
1555095600,5055,5074.34,5064.06,5055,211.59310792
1555099200,5025.18,5057.88,5055.01,5043.09,459.23272811
1555102800,5041.89,5066.66,5041.89,5064.63,190.52317446
1555106400,5054.08,5081.5,5064.63,5081.5,110.30214993
1555110000,5074.27,5096.53,5081.5,5078.19,205.2305016
1555113600,5055.66,5079.33,5078.19,5062.6,273.86809376
1555117200,5055.87,5083.28,5064.18,5077.28,149.56518504
1555120800,5073.5,5110.05,5077.29,5105.25,306.24651362
1555124400,5105.93,5123.28,5106.16,5110.4,229.25299454
1555128000,5101,5115.22,5110.39,5114.87,112.19227863
1555131600,5100,5119.21,5114.87,5112.93,194.39870704
1555135200,5095,5112.93,5112.93,5110.76,142.08338532
1555138800,5085.45,5117.39,5110.76,5093.38,137.34997842
1555142400,5063.77,5098.51,5093.39,5084.87,191.42385453
1555146000,5063.97,5084.87,5084.87,5077.56,57.62442674
1555149600,5045,5084.99,5079.73,5051.13,154.98768087
1555153200,5048.47,5067.45,5048.52,5067.03,138.31692305
1555156800,5059.51,5082.81,5067.03,5081.38,149.0219404
1555160400,5065,5081.39,5081.39,5079.27,127.40986429
1555164000,5075.02,5106.83,5078.56,5100.61,180.77077531
1555167600,5089,5117.65,5100.64,5089.01,201.72813229
1555171200,5075.43,5091.66,5089.01,5083.13,165.7176205
1555174800,5083.13,5105.91,5083.13,5098.62,266.07260239
1555178400,5085.44,5105,5099,5091,132.59867918
1555182000,5079,5092.14,5091.01,5079.01,135.4723851
1555185600,5062.39,5093.89,5079,5085.59,222.44957876
1555189200,5036.74,5085.6,5084.4,5076.22,305.80676099
1555192800,5052.11,5076.22,5076.22,5067.2,123.26215891
1555196400,5065.01,5085.51,5067.2,5066.22,191.31907859
1555200000,5065,5078.99,5065.02,5076.99,105.27172589
1555203600,5069.63,5087.03,5076.99,5072.95,94.81589126
1555207200,5046.9,5081.39,5072.95,5053.99,130.40392379
1555210800,5043.06,5064.99,5053.99,5054.59,129.10284588
1555214400,5043,5064.73,5054.59,5058.1,82.98689471
1555218000,5013.81,5059.99,5058.09,5047.42,346.86644484
1555221600,5028.96,5047.42,5047.42,5035.32,176.91991525
1555225200,5035.62,5070.27,5035.63,5062.85,74.97861502
1555228800,5056.36,5069.64,5062.7,5060.54,64.41502767
1555232400,5055,5078.85,5060.53,5072.65,44.46205368
1555236000,5066.71,5080.96,5072.66,5070.01,43.62973918
1555239600,5062.95,5076.59,5070.01,5066.57,37.34753373
1555243200,5056.33,5074,5066.46,5070.01,61.02866867
1555246800,5070,5084.7,5070.01,5075.39,113.77341934
1555250400,5065.06,5078.18,5075.4,5077.01,154.5265443
1555254000,5063.02,5080,5077.15,5080,150.30182106
1555257600,5078.27,5106,5079.99,5078.29,239.69647885
1555261200,5078.29,5099.09,5078.3,5093.4,118.58509201
1555264800,5093.4,5110,5093.41,5110,156.09096767
1555268400,5085.93,5110,5110,5088.58,109.15006484
1555272000,5083.67,5104,5088.58,5090.72,155.82885695
1555275600,5086.15,5114,5090.72,5105,148.38865773
1555279200,5101.83,5191.19,5105,5160.88,1340.27356038
1555282800,5143.73,5184.71,5160.88,5164.27,330.1229207
1555286400,5145.02,5173.31,5163.81,5154.45,249.54371032
1555290000,5154.44,5184.94,5154.45,5166.09,235.57899356
1555293600,5160,5174,5166.09,5168.37,190.02286306
1555297200,5152.63,5168.37,5168.37,5160.87,183.6921621
1555300800,5160.52,5193.01,5160.86,5183.61,194.60318988
1555304400,5161.01,5184.04,5183.76,5166.45,188.53942845
1555308000,5158,5173.82,5168.5,5163.15,230.10822853
1555311600,5137.5,5163.13,5163.13,5161.54,225.7986788
1555315200,5143.26,5164.22,5161.54,5156.66,89.66959767
1555318800,5150.01,5163.21,5157.54,5161.31,80.35252658
1555322400,5121.29,5161.78,5161.33,5140.61,358.6822924
1555326000,5132.27,5144.77,5140.61,5134,173.24536108
1555329600,5116.79,5147.68,5134.01,5147.68,337.65746753
1555333200,5136.1,5148,5147.68,5145.45,233.37512659
1555336800,5138,5174.52,5144.49,5155.05,326.95950456
1555340400,5151.33,5164.16,5155.05,5159.7,283.07690921
1555344000,5127.13,5164.43,5160,5132.45,417.76640485
1555347600,4999.5,5134.95,5132.44,5059.94,2084.05131811
1555351200,5019.77,5064.9,5058.31,5049.9,502.0944257
1555354800,4990.03,5057.18,5049.79,5014.75,756.12890286
1555358400,4945.54,5025.6,5014.75,5021.23,1170.1840193
1555362000,5008.42,5039,5021.24,5023.6,499.03889424
1555365600,5022,5050,5023.56,5042.03,408.71981013
1555369200,5029.98,5060.59,5041.18,5029.99,736.78164525
1555372800,5020.79,5055,5029.99,5049.2,358.38724249
1555376400,5047.71,5060,5049.2,5051.52,296.15638892
1555380000,5037.67,5052.59,5051.52,5039.13,231.00258115
1555383600,5039.13,5062.5,5039.13,5051.99,148.94282662
1555387200,5050.77,5062.37,5051.99,5058.01,138.93742931
1555390800,5050.29,5086.81,5058.01,5074.17,447.30486105
1555394400,5061.38,5075.48,5075.48,5063.95,130.36362715
1555398000,5063.95,5074.14,5063.95,5073.71,106.11688867
1555401600,5069.99,5082.69,5073.71,5072.41,111.36313763
1555405200,5070.44,5082.69,5072.4,5080.11,149.9598435
1555408800,5056.3,5080.12,5080.12,5058.49,171.90800063
1555412400,5051,5069.99,5058.49,5069.99,158.27189177
1555416000,5033.34,5075.98,5069.99,5033.98,298.12046858
1555419600,5033.41,5052.32,5033.97,5040,224.23463508
1555423200,5016.45,5066.97,5039.99,5054.63,387.8743175
1555426800,5045.93,5098.34,5054.63,5083.07,378.26079981
1555430400,5076.26,5097.1,5083,5083,281.94184608
1555434000,5083,5229.97,5083.01,5208.37,2501.88491148
1555437600,5172.33,5223.78,5208.37,5183.58,632.98896353
1555441200,5182.19,5212.01,5184.92,5193.11,311.92797849
1555444800,5178.45,5200,5190.62,5185.59,228.49180986
1555448400,5180.32,5215.68,5185.59,5202.16,383.08371838
1555452000,5180.63,5211.02,5202.16,5197.21,303.53790296
1555455600,5193.57,5219,5197.21,5202.9,243.18287432
1555459200,5199.67,5272.32,5201.21,5225.67,744.02960066
1555462800,5186.51,5230,5225.67,5221.81,383.81010254
1555466400,5217.06,5240,5221.68,5222.29,213.36128124
1555470000,5202.97,5235.28,5222.28,5230,238.21164453
1555473600,5216.84,5240.94,5230,5237.11,279.70157569
1555477200,5210.11,5237.62,5237.32,5224.23,178.91608812
1555480800,5205.14,5234.92,5224.29,5211.61,150.85032279
1555484400,5205.99,5224.96,5210.56,5215.42,126.24068733
1555488000,5190.63,5219.99,5217,5201.84,305.14085496
1555491600,5194.14,5215,5201.83,5212.56,159.0565916
1555495200,5196.95,5239.27,5212.56,5227.02,224.27180634
1555498800,5221.02,5262,5228.43,5250,232.66751897
1555502400,5173.11,5264.97,5250,5191.33,595.77626955
1555506000,5186.9,5217.29,5193.03,5213,277.93006881
1555509600,5193,5214.87,5212.96,5212.65,420.89410153
1555513200,5202,5225.17,5212.65,5206.37,327.70182912
1555516800,5194.99,5220,5206.41,5212.55,505.89370139
1555520400,5207.87,5235,5212.54,5226.78,216.19264237
1555524000,5201.5,5229.01,5227.76,5224.02,364.20076671
1555527600,5209.37,5237.21,5224.03,5234.46,363.04858555
1555531200,5211.31,5246.97,5233.89,5216.36,329.52724318
1555534800,5216.35,5238,5216.36,5233.64,224.53405178
1555538400,5207,5235.54,5233,5220.58,323.14548959
1555542000,5204.62,5232,5220.58,5227,230.62298795
1555545600,5225.22,5240,5227,5230.52,224.66545848
1555549200,5225.02,5286,5230.52,5269.23,892.25243429
1555552800,5258.29,5281.77,5269.02,5265.41,382.96090722
1555556400,5261.68,5278.95,5265.41,5274.07,301.50802118
1555560000,5265.66,5304.91,5274.08,5277.88,580.5362071
1555563600,5252.49,5277.88,5276.13,5262.73,314.90387317
1555567200,5250.01,5270.42,5262.57,5269.2,139.92689761
1555570800,5260.32,5270,5269.19,5264.86,97.97392967
1555574400,5230,5265,5264.86,5245.94,248.68232627
1555578000,5223.87,5252.1,5245.94,5250.5,179.83087172
1555581600,5239.21,5254.61,5250.5,5242.65,106.50742317
1555585200,5222.26,5243.12,5242.19,5237.06,271.63833973
1555588800,5237,5255,5238.36,5252.14,155.4747786
1555592400,5244.82,5269.95,5252.14,5265.01,262.5763711
1555596000,5236.1,5265.01,5265.01,5250.44,348.41192275
1555599600,5240.24,5291.1,5250.43,5253.22,435.12400268
1555603200,5231.11,5271.57,5253.23,5259.29,269.73524974
1555606800,5259.28,5296.49,5259.29,5264.61,734.1000944
1555610400,5263,5287.11,5264.61,5271.99,216.20517686
1555614000,5271.01,5318.18,5271.99,5290.81,618.91093406
1555617600,5280,5314,5290.81,5309.18,470.67845118
1555621200,5295,5314,5307.49,5296.81,248.17714563
1555624800,5284.75,5313,5296.81,5284.76,447.04665595
1555628400,5255.94,5285,5284.34,5281.81,286.37218638
1555632000,5265,5282.45,5280.5,5272.37,181.67761519
1555635600,5196.7,5274.11,5273.01,5221.32,1066.53003181
1555639200,5199.33,5242.21,5221.31,5220,246.44682711
1555642800,5201.19,5235,5220,5232.76,212.97937588
1555646400,5222.48,5244,5232.76,5241.81,117.05896331
1555650000,5229.46,5241.82,5241.81,5232.01,89.40083733
1555653600,5232.01,5244.36,5232.01,5240.51,95.54369952
1555657200,5238.11,5249.99,5240.51,5249.93,329.32116468
1555660800,5236.71,5263.99,5249.99,5263.49,73.77820304
1555664400,5247.61,5266.43,5263.46,5257.23,76.56810825
1555668000,5243.48,5257.99,5256.68,5257.09,89.88645472
1555671600,5256.32,5268.56,5257.25,5257.48,82.62351732
1555675200,5238.12,5266.62,5256.32,5248.98,139.25679658
1555678800,5238.1,5254.52,5248.99,5251.01,106.01616093
1555682400,5240.01,5251.61,5251.14,5246.66,149.60052567
1555686000,5246.66,5289,5246.66,5283.59,383.19465868
1555689600,5267.8,5359.47,5283.59,5279.03,913.74345849
1555693200,5260.85,5285,5277.41,5278.27,220.5142875
1555696800,5268.49,5302,5278.27,5298.8,255.68835705
1555700400,5280.01,5308.53,5298.08,5299.12,283.12058018
1555704000,5256,5304.53,5294.61,5271.12,526.44662385
1555707600,5261.96,5289.35,5270.63,5271.67,270.05966872
1555711200,5250,5282,5273.29,5282,237.90676823
1555714800,5276.14,5300,5281.99,5290.36,183.18812421
1555718400,5286.29,5304,5290.37,5289.34,182.59927119
1555722000,5285,5316.42,5287.79,5312.26,195.86605368
1555725600,5294.46,5330,5312.26,5300.65,312.5812139
1555729200,5290,5307.1,5300.46,5305.82,182.18095909
1555732800,5297.61,5325,5306.8,5325,184.92108381
1555736400,5315.02,5337.08,5324.99,5327.84,140.27255625
1555740000,5315,5341.9,5327.83,5324.02,132.72220051
1555743600,5324.02,5334.75,5324.02,5331.14,88.42257084
1555747200,5317,5359.98,5331.5,5320.02,215.08908481
1555750800,5308.42,5333.24,5320.02,5319.57,103.23943349
1555754400,5297.01,5319.57,5319.57,5314.71,195.72630065
1555758000,5306.84,5317.83,5314.71,5308.78,87.79156243
1555761600,5308.77,5330.34,5308.78,5319.34,98.81874101
1555765200,5316.65,5331.19,5318.34,5320,140.18520567
1555768800,5300.01,5320.25,5320,5312.06,186.01147268
1555772400,5309.16,5338.28,5312.07,5317.25,212.51588728
1555776000,5310,5334.82,5317.26,5329.27,169.92142748
1555779600,5305,5329.66,5329.08,5307.04,227.31022036
1555783200,5307.05,5318.97,5307.15,5314.76,139.84704499
1555786800,5311.98,5326.39,5314.75,5323.62,173.90471072
1555790400,5310,5334.8,5323.61,5318.99,265.95702028
1555794000,5260.24,5319,5318.99,5272.94,637.48888194
1555797600,5271.97,5298.79,5272.94,5296.28,313.39933931
1555801200,5293.6,5327.73,5293.6,5319.89,318.91061597
1555804800,5314.91,5348.29,5319.9,5330.01,428.71282198
1555808400,5326,5337.49,5330.01,5327.27,125.70458998
1555812000,5327.26,5338.04,5327.27,5335.98,171.31284725
