time,low,high,open,close,volume
1605312000,8.166,8.27,8.196,8.174,1893.03
1605315600,8.065,8.183,8.183,8.066,806.509
1605319200,8.063,8.102,8.066,8.072,438.573
1605322800,8.007,8.146,8.1,8.039,2882.307
1605326400,7.878,8.037,8.037,7.953,3069.985
1605330000,7.921,7.963,7.921,7.963,1429.175
1605333600,7.933,7.979,7.954,7.933,651.963
1605337200,7.912,7.976,7.934,7.976,640.023
1605340800,7.804,7.99,7.984,7.836,1398.358
1605344400,7.745,7.84,7.84,7.78,1971.763
1605348000,7.703,7.789,7.78,7.703,2337.72
1605351600,7.702,7.723,7.722,7.707,4152.552
1605355200,7.696,7.9,7.712,7.899,3446.248
1605358800,7.892,8.075,7.892,7.994,7652.892
1605362400,7.989,8.148,7.989,8.11,2357.383
1605366000,8.06,8.363,8.12,8.064,3297.797
1605369600,7.9,8.068,8.067,7.902,1990.304
1605373200,7.896,7.959,7.913,7.948,1769.736
1605376800,7.951,8.048,7.951,8.005,1263.511
1605380400,7.965,8.037,8.004,7.982,1467.155
1605384000,7.949,8.083,7.978,8.083,194.27
1605387600,8.069,8.152,8.08,8.152,1820.448
1605391200,8.103,8.227,8.153,8.186,1155.411
1605394800,8.172,8.255,8.187,8.185,1047.278
1605398400,8.183,8.256,8.195,8.2,1654.513
1605402000,8.15,8.205,8.201,8.15,2281.871
1605405600,8.085,8.165,8.149,8.085,1462.003
1605409200,7.963,8.084,8.084,7.98,2894.2
1605412800,7.957,8.006,7.971,7.957,431.595
1605416400,7.964,8.033,7.976,8.032,2872.364
1605420000,8.025,8.134,8.032,8.061,2570.47
1605423600,8.02,8.061,8.061,8.046,290.789
1605427200,8.071,8.256,8.071,8.256,3225.262
1605430800,8.218,8.344,8.255,8.344,1699.835
1605434400,8.238,8.354,8.335,8.295,2245.115
1605438000,8.278,8.392,8.296,8.31,2589.499
1605441600,8.246,8.65,8.313,8.442,11209.032
1605445200,8.45,8.616,8.456,8.58,7182.694
1605448800,8.365,8.599,8.577,8.44,7258.973
1605452400,8.3,8.498,8.441,8.35,7912.43
1605456000,8.304,8.806,8.35,8.563,10688.277
1605459600,8.204,8.591,8.556,8.307,12401.801
1605463200,8.217,8.349,8.293,8.345,3189.621
1605466800,8.325,8.386,8.345,8.386,1942.92
1605470400,8.306,8.708,8.373,8.396,16370.663
1605474000,8.248,8.401,8.398,8.295,2145.682
1605477600,8.16,8.278,8.263,8.23,2602.142
1605481200,8.235,8.406,8.244,8.405,2359.671
1605484800,8.325,8.471,8.407,8.4,4772.612
1605488400,8.273,8.402,8.385,8.273,1469.948
1605492000,8.185,8.287,8.272,8.188,3145.835
1605495600,8.185,8.247,8.188,8.208,2806.298
1605499200,8.154,8.234,8.208,8.228,3418.55
1605502800,8.034,8.306,8.218,8.12,4859.691
1605506400,8.09,8.159,8.119,8.159,1732.214
1605510000,8.152,8.214,8.153,8.199,383.26
1605513600,8.15,8.21,8.199,8.21,1741.474
1605517200,8.156,8.214,8.204,8.161,249.246
1605520800,8.166,8.262,8.178,8.26,1537.305
1605524400,8.137,8.26,8.249,8.137,913.883
1605528000,8.131,8.179,8.139,8.179,1713.364
1605531600,8.17,8.288,8.171,8.257,3728.512
1605535200,8.187,8.265,8.258,8.2,2628.526
1605538800,8.191,8.279,8.195,8.2,3950.067
1605542400,8.127,8.213,8.202,8.127,2252.453
1605546000,7.966,8.17,8.127,8.112,14085.444
1605549600,8.064,8.163,8.117,8.109,10743.074
1605553200,8.063,8.287,8.103,8.124,5943.817
1605556800,8.11,8.228,8.11,8.189,1231.874
1605560400,8.103,8.196,8.19,8.116,4861.367
1605564000,8.097,8.248,8.102,8.242,3747.321
1605567600,8.206,8.397,8.241,8.31,4490.942
1605571200,8.297,8.58,8.304,8.448,7521.383
1605574800,8.312,8.507,8.447,8.328,9443.658
1605578400,8.314,8.449,8.325,8.426,3359.122
1605582000,8.35,8.794,8.426,8.526,24317.539
1605585600,8.477,8.603,8.524,8.579,6597.191
1605589200,8.483,8.578,8.566,8.485,4120.337
1605592800,8.435,8.579,8.499,8.579,2830.78
1605596400,8.579,8.768,8.579,8.712,6045.946
1605600000,8.509,8.8,8.723,8.566,6692.33
1605603600,8.411,8.636,8.55,8.445,4224.959
1605607200,8.364,8.464,8.45,8.392,2282.398
1605610800,8.35,8.431,8.403,8.429,1502.894
1605614400,8.344,8.449,8.428,8.447,2910.168
1605618000,8.381,8.475,8.449,8.388,2254.037
1605621600,8.298,8.414,8.388,8.372,4895.886
1605625200,8.098,8.379,8.372,8.098,12649.194
1605628800,8.099,8.247,8.099,8.231,5915.089
1605632400,8.15,8.229,8.225,8.18,3521.795
1605636000,8.151,8.229,8.169,8.196,1272.151
1605639600,8.173,8.239,8.197,8.213,3033.4
1605643200,8.174,8.266,8.228,8.258,3702.961
1605646800,8.177,8.27,8.262,8.227,1315.137
1605650400,8.164,8.262,8.238,8.202,2098.645
1605654000,8.1,8.277,8.202,8.151,10467.622
1605657600,8.121,8.255,8.168,8.19,12068.176
1605661200,8.067,8.349,8.179,8.096,13960.627
1605664800,8.08,8.132,8.086,8.111,10214.214
1605668400,8.094,8.218,8.105,8.122,10496.89
1605672000,8.095,8.289,8.114,8.135,14784.23
1605675600,7.826,8.281,8.136,7.934,22624.401
1605679200,7.89,8.355,7.923,8.047,12916.777
1605682800,7.933,8.062,8.051,7.998,4842.001
1605686400,7.971,8.25,7.995,8.055,8332.13
1605690000,7.962,8.13,8.048,8.123,4210.099
1605693600,8.046,8.158,8.129,8.046,2999.094
1605697200,7.977,8.086,8.064,8.043,2663.082
1605700800,7.999,8.052,8.049,7.999,1726.369
1605704400,7.997,8.058,7.997,8.007,1830.772
1605708000,7.955,8.028,7.997,7.962,3337.531
1605711600,7.784,8.014,7.959,7.904,7605.726
1605715200,7.773,7.959,7.935,7.796,4319.927
1605718800,7.815,7.977,7.831,7.9,2165.095
1605722400,7.875,8.01,7.899,7.954,2013.536
1605726000,7.867,8,7.885,7.868,2088.546
1605729600,7.843,7.91,7.87,7.882,2644.907
1605733200,7.87,7.949,7.893,7.935,1173.91
1605736800,7.886,7.98,7.921,7.954,2621.333
1605740400,7.921,8.026,7.972,8.004,1512.217
1605744000,7.914,8.001,7.998,7.968,877.452
1605747600,7.931,7.973,7.956,7.973,798.235
1605751200,7.931,8,7.982,7.983,1866.274
1605754800,7.937,7.98,7.98,7.937,325.518
1605758400,7.904,7.991,7.951,7.904,1322.976
1605762000,7.838,7.903,7.903,7.872,1345.193
1605765600,7.782,7.911,7.874,7.824,8930.728
1605769200,7.786,7.824,7.82,7.799,480.608
1605772800,7.701,7.8,7.8,7.748,1097.528
1605776400,7.667,7.795,7.754,7.667,1364.908
1605780000,7.645,7.755,7.685,7.728,2307.713
1605783600,7.696,7.743,7.717,7.738,503.62
1605787200,7.744,7.856,7.744,7.851,1006.724
1605790800,7.849,8.073,7.851,7.956,12757.628
1605794400,7.841,7.955,7.955,7.89,8664.123
1605798000,7.788,7.906,7.891,7.788,5181.622
1605801600,7.81,7.903,7.83,7.846,2670.93
1605805200,7.811,7.903,7.846,7.838,7266.931
1605808800,7.825,7.926,7.858,7.889,3099.126
1605812400,7.808,8.239,7.868,7.999,9429.103
1605816000,7.922,8.03,7.991,7.984,6479.684
1605819600,7.9,7.986,7.971,7.902,5576.04
1605823200,7.831,7.927,7.905,7.831,3746.401
1605826800,7.759,8.007,7.868,7.792,6101.761
1605830400,7.77,7.856,7.794,7.815,3108.82
1605834000,7.79,7.884,7.804,7.877,328.941
1605837600,7.884,7.998,7.884,7.995,1280.025
1605841200,7.976,8.048,7.982,8.044,2428.751
1605844800,8.009,8.049,8.046,8.041,1591.187
1605848400,7.965,8.05,8.038,7.965,4588.825
1605852000,7.955,7.997,7.973,7.955,2261.574
1605855600,7.926,8.019,7.955,7.953,2103.11
1605859200,7.958,8.079,7.958,8.063,4990.889
1605862800,8.013,8.055,8.055,8.026,430.607
1605866400,8.026,8.103,8.026,8.082,1462.606
1605870000,8.047,8.122,8.091,8.11,2566.657
1605873600,8.088,8.398,8.099,8.268,15468.893
1605877200,8.154,8.327,8.267,8.282,6816.326
1605880800,8.188,8.265,8.261,8.207,2544.603
1605884400,8.11,8.189,8.189,8.147,1359.681
1605888000,8.11,8.182,8.144,8.11,354.853
1605891600,8.076,8.158,8.109,8.118,1984.827
1605895200,8.034,8.121,8.121,8.072,1691.139
1605898800,8.021,8.089,8.058,8.072,3199.425
1605902400,8.061,8.119,8.085,8.064,885.864
1605906000,8.037,8.078,8.061,8.037,935.478
1605909600,7.93,8.044,8.044,7.946,2149.32
1605913200,7.893,7.99,7.953,7.953,3483.855
1605916800,7.982,8.087,7.982,8.079,2310.437
1605920400,7.974,8.088,8.076,8.005,6152.073
1605924000,7.918,8.055,8.004,7.99,9423.45
1605927600,7.948,8.046,7.978,7.964,1712.108
1605931200,7.933,7.98,7.964,7.933,1050.942
1605934800,7.921,7.972,7.948,7.952,838.359
1605938400,7.895,7.989,7.952,7.972,5931.373
1605942000,7.952,8.099,7.968,8.08,7121.69
1605945600,8.081,8.33,8.083,8.261,11146.945
1605949200,8.135,8.258,8.239,8.177,4099.828
1605952800,8.155,8.32,8.174,8.171,3816.478
1605956400,8.124,8.375,8.172,8.141,3629.122
1605960000,8.108,8.3,8.135,8.227,2938.722
1605963600,8.179,8.36,8.227,8.186,12479.628
1605967200,8.138,8.317,8.186,8.295,9714.31
1605970800,8.288,8.45,8.295,8.45,7623.077
1605974400,8.38,8.495,8.445,8.404,6969.807
1605978000,8.395,8.605,8.415,8.605,12614.039
1605981600,8.558,8.677,8.603,8.571,18471.562
1605985200,8.538,8.619,8.592,8.566,11664.039
1605988800,8.404,8.566,8.566,8.502,2451.937
1605992400,8.42,8.506,8.496,8.463,4017.983
1605996000,8.312,8.475,8.464,8.395,5479.342
1605999600,8.305,8.529,8.406,8.502,12103.198
1606003200,8.453,8.53,8.508,8.474,6693.643
1606006800,7.972,8.479,8.473,8.07,23792.471
1606010400,8.064,8.145,8.07,8.116,3288.585
1606014000,8.035,8.158,8.115,8.104,3830.849
1606017600,8.061,8.14,8.109,8.139,3771.617
1606021200,7.95,8.108,8.108,7.989,3270.85
1606024800,7.9,8.003,7.968,7.923,2776.197
1606028400,7.84,7.931,7.925,7.931,4443.527
1606032000,7.841,7.933,7.914,7.852,1134.807
1606035600,7.832,7.957,7.842,7.855,4295.482
1606039200,7.861,8.055,7.93,7.866,6836.567
1606042800,7.702,7.916,7.881,7.798,9112.217
1606046400,7.774,7.862,7.78,7.854,2368.82
1606050000,7.838,7.997,7.839,7.977,3730.844
1606053600,7.95,8.006,7.978,7.981,3008.489
1606057200,7.915,8.373,7.981,8.205,24958.069
1606060800,8.199,8.392,8.204,8.315,11259.323
1606064400,8.27,8.394,8.315,8.345,9200.183
1606068000,8.28,8.482,8.345,8.401,7662.192
1606071600,8.346,8.407,8.396,8.376,5212.402
1606075200,8.357,8.417,8.387,8.361,1029.4
1606078800,8.311,8.385,8.361,8.336,3784.67
1606082400,8.214,8.371,8.343,8.348,9502.328
1606086000,8.081,8.358,8.348,8.164,8220.232
1606089600,8.041,8.173,8.132,8.074,7919.897
1606093200,8.015,8.142,8.075,8.142,5774.318
1606096800,8.055,8.159,8.14,8.129,3762.084
1606100400,8.101,8.254,8.116,8.246,3903.47
1606104000,8.244,8.385,8.246,8.316,3606.086
1606107600,8.287,8.352,8.348,8.322,1659.803
1606111200,8.262,8.305,8.305,8.304,2005.482
1606114800,8.334,8.392,8.334,8.372,1566.101
1606118400,8.38,8.459,8.38,8.384,2310.182
1606122000,8.384,8.433,8.384,8.419,352.09
1606125600,8.366,8.495,8.417,8.466,1807.59
1606129200,8.356,8.445,8.425,8.415,2653.704
1606132800,8.324,8.435,8.415,8.415,3221.585
1606136400,8.288,8.472,8.398,8.461,3825.915
1606140000,8.397,8.548,8.461,8.444,7067.518
1606143600,8.315,8.436,8.431,8.351,3485.049
1606147200,8.194,8.371,8.346,8.352,6368.092
1606150800,8.266,8.375,8.349,8.288,2029.328
1606154400,8.263,8.304,8.294,8.264,1819.494
1606158000,8.234,8.263,8.263,8.239,2010.828
1606161600,8.225,8.435,8.254,8.226,7268.547
1606165200,8.216,8.396,8.226,8.378,3711.418
1606168800,8.381,8.6,8.381,8.505,30079.561
1606172400,8.451,8.568,8.511,8.511,11684.355
1606176000,8.477,8.633,8.553,8.521,10827.864
1606179600,8.482,8.782,8.521,8.671,22806.077
1606183200,8.642,8.781,8.735,8.651,5890.65
1606186800,8.577,8.755,8.651,8.652,10222.701
1606190400,8.561,8.763,8.662,8.689,10669.997
1606194000,8.643,8.837,8.686,8.708,31750.672
1606197600,8.283,8.725,8.724,8.543,25634.174
1606201200,8.423,8.587,8.535,8.491,6891.134
1606204800,8.473,9.136,8.475,9.05,20893.71
1606208400,8.641,9.197,9.085,8.679,22592.47
1606212000,8.268,8.685,8.685,8.423,15793.734
1606215600,8.35,8.449,8.431,8.42,1999.013
1606219200,8.147,8.467,8.416,8.335,12402.308
1606222800,8.289,8.448,8.336,8.401,6085.025
1606226400,8.386,8.621,8.399,8.451,7444.354
1606230000,8.446,8.656,8.458,8.653,3195.832
1606233600,8.493,8.81,8.647,8.568,12165.333
1606237200,8.49,8.674,8.543,8.584,10623.084
1606240800,8.53,9.2,8.582,9.056,28104.266
1606244400,8.745,9.43,9.076,8.816,44492.919
1606248000,8.663,8.918,8.81,8.91,8942.338
1606251600,8.706,8.924,8.91,8.718,11334.187
1606255200,8.63,8.822,8.718,8.822,2888.571
1606258800,8.807,9.228,8.822,9.065,16557.67
1606262400,8.77,9.065,9.065,8.86,8169.643
1606266000,8.802,8.908,8.86,8.867,4218.596
1606269600,8.691,8.898,8.864,8.772,12107.422
1606273200,8.313,8.78,8.772,8.351,10214.217
1606276800,8.334,8.475,8.35,8.334,4815.653
1606280400,8.31,8.45,8.335,8.438,8536.444
1606284000,8.42,8.514,8.438,8.477,2961.927
1606287600,8.486,8.55,8.486,8.534,701.715
1606291200,8.424,8.551,8.526,8.502,3496.934
1606294800,8.508,8.572,8.52,8.56,2427.292
1606298400,8.573,8.751,8.573,8.729,3723.51
1606302000,8.692,8.744,8.705,8.722,1916.667
1606305600,8.702,8.918,8.739,8.725,3918.473
1606309200,8.575,8.9,8.729,8.575,7401.092
1606312800,8.552,8.731,8.589,8.72,4596.434
1606316400,8.715,9.005,8.715,8.889,9404.706
1606320000,8.581,8.899,8.899,8.625,2564.739
1606323600,8.605,8.723,8.621,8.696,1710.753
1606327200,8.697,8.754,8.715,8.722,3663.383
1606330800,8.62,8.74,8.722,8.62,4356.243
1606334400,8.301,8.632,8.632,8.392,8994.52
1606338000,8.262,8.501,8.39,8.501,11466.264
1606341600,8.413,8.596,8.501,8.455,7017.375
1606345200,8,8.483,8.467,8.322,16152.645
1606348800,8.177,8.536,8.317,8.51,4388.314
1606352400,8.417,8.634,8.499,8.418,4007.123
1606356000,8.013,8.418,8.418,8.083,6469.287
1606359600,7.58,8.076,8.075,7.783,16794.956
1606363200,7.648,7.954,7.782,7.735,7109.64
1606366800,7.726,8.006,7.734,7.927,7106.664
1606370400,7.816,7.958,7.919,7.886,5822.976
1606374000,7.5,7.885,7.885,7.59,5464.333
1606377600,7.3,7.722,7.576,7.364,18905.154
1606381200,7.306,7.646,7.379,7.393,8674.143
1606384800,7.388,7.434,7.393,7.434,2808.14
1606388400,7.404,7.61,7.432,7.404,6230.411
1606392000,7.383,7.608,7.394,7.553,2595.786
1606395600,7.446,7.764,7.551,7.447,2441.025
1606399200,7.3,7.446,7.446,7.301,6410.888
1606402800,7.266,7.767,7.3,7.437,5761.776
1606406400,7.383,7.55,7.385,7.411,4598.817
1606410000,7.253,7.462,7.411,7.263,6253.201
1606413600,7.092,7.467,7.278,7.374,11050.725
1606417200,7.259,7.375,7.372,7.344,3123.082
1606420800,7.344,7.657,7.344,7.592,3006.01
1606424400,7.561,7.777,7.593,7.568,3758.003
1606428000,7.544,7.644,7.598,7.607,1199.655
1606431600,7.541,7.608,7.607,7.593,702.092
1606435200,7.506,7.641,7.59,7.622,2676.207
1606438800,7.589,7.756,7.623,7.687,2467.517
1606442400,7.538,7.686,7.686,7.593,848.281
1606446000,7.548,7.607,7.593,7.565,1216.684
1606449600,7.539,7.593,7.577,7.559,975.336
1606453200,7.543,7.629,7.557,7.606,559.88
1606456800,7.586,7.644,7.606,7.604,1650.658
1606460400,7.599,7.64,7.636,7.601,715.551
1606464000,7.402,7.578,7.578,7.447,3847.75
1606467600,7.306,7.515,7.443,7.332,1982.729
1606471200,7.322,7.396,7.337,7.396,1088.019
1606474800,7.392,7.78,7.392,7.488,5078.771
1606478400,7.463,7.552,7.507,7.533,1495.533
1606482000,7.448,7.661,7.532,7.528,8970.083
1606485600,7.436,7.521,7.517,7.503,1236.212
1606489200,7.377,7.515,7.48,7.377,1392.966
1606492800,7.298,7.41,7.409,7.372,2263.809
1606496400,7.335,7.387,7.372,7.38,867.521
1606500000,7.361,7.392,7.382,7.379,491.139
1606503600,7.344,7.405,7.39,7.352,880.529
1606507200,7.374,7.5,7.374,7.478,1921.517
1606510800,7.468,7.514,7.483,7.495,555.617
1606514400,7.475,7.527,7.494,7.52,551.406
1606518000,7.511,7.63,7.516,7.63,677.032
1606521600,7.519,7.622,7.622,7.586,1496.061
1606525200,7.487,7.815,7.579,7.556,20357.375
1606528800,7.499,7.574,7.558,7.499,1484.053
1606532400,7.496,7.559,7.505,7.559,2324.28
1606536000,7.432,7.547,7.537,7.499,425.976
1606539600,7.457,7.624,7.491,7.601,2415.062
1606543200,7.558,7.618,7.6,7.591,1415.944
1606546800,7.541,7.59,7.59,7.575,501.427
1606550400,7.546,7.577,7.546,7.559,228.269
1606554000,7.525,7.558,7.555,7.546,591.747
1606557600,7.539,7.583,7.553,7.564,535.117
1606561200,7.56,7.611,7.573,7.611,504.811
1606564800,7.575,7.629,7.611,7.587,1656.436
1606568400,7.617,7.768,7.617,7.679,2237.762
1606572000,7.689,7.747,7.71,7.732,1718.133
1606575600,7.711,7.846,7.711,7.842,1557.526
1606579200,7.851,7.961,7.851,7.921,5063.032
1606582800,7.839,7.95,7.95,7.926,4975.743
1606586400,7.929,8.069,7.929,8.069,6993.388
1606590000,8.068,8.737,8.069,8.45,26452.799
1606593600,8.172,8.737,8.441,8.172,31235.81
1606597200,8.107,8.188,8.171,8.121,6181.542
1606600800,8.026,8.183,8.121,8.026,6546.08
1606604400,7.981,8.11,8.077,8.031,5951.633
1606608000,8.024,8.189,8.049,8.181,7149.745
1606611600,7.908,8.333,8.165,7.908,14597.02
1606615200,7.813,7.948,7.907,7.946,4214.105
1606618800,7.907,7.995,7.946,7.971,3281.119
1606622400,7.931,8.003,7.988,7.969,2522.96
1606626000,7.931,7.959,7.949,7.952,606.379
1606629600,7.897,7.954,7.954,7.946,1972.287
1606633200,7.883,8.005,7.929,8.005,1361.106
1606636800,8.006,8.243,8.006,8.233,2302.912
1606640400,8.175,8.244,8.233,8.183,2142.781
1606644000,8.161,8.189,8.182,8.183,1020.024
1606647600,8.122,8.202,8.175,8.13,249.505
1606651200,7.969,8.121,8.121,8.059,2032.157
1606654800,8.035,8.082,8.066,8.067,1340.254
1606658400,8.078,8.111,8.081,8.104,497.359
1606662000,7.958,8.111,8.095,8.073,4800.561
1606665600,7.933,8.137,8.072,8,4748.389
1606669200,7.965,8.031,7.979,8.031,1944.461
1606672800,7.955,8.031,8.031,7.979,565.836
1606676400,7.954,8.02,7.985,7.978,3297.42
1606680000,7.96,8.025,7.977,7.98,1677.652
1606683600,8.01,8.109,8.01,8.109,4293.618
1606687200,8.069,8.12,8.109,8.108,2403.404
1606690800,8.09,8.12,8.119,8.109,1693.502
1606694400,8.12,8.27,8.12,8.253,5101.384
1606698000,8.238,8.286,8.252,8.27,1476.773
1606701600,8.205,8.285,8.269,8.206,1213.877
1606705200,8.201,8.256,8.206,8.245,661.663
1606708800,8.202,8.31,8.223,8.262,374.458
1606712400,8.171,8.278,8.274,8.183,1189.07
1606716000,7.976,8.183,8.183,8.072,6235.984
1606719600,8.06,8.124,8.067,8.08,2961.121
1606723200,7.961,8.09,8.083,7.989,3516.784
1606726800,7.875,8.011,7.989,7.928,2685.564
1606730400,7.906,8.172,7.927,8.061,4166.833
1606734000,8.041,8.223,8.077,8.05,2721.715
1606737600,8.024,8.12,8.061,8.102,1913.469
1606741200,8.045,8.147,8.104,8.137,563.904
1606744800,8.107,8.235,8.138,8.158,4063.16
1606748400,8.005,8.211,8.142,8.026,4453.401
1606752000,8.036,8.311,8.036,8.12,6464.315
1606755600,8.062,8.162,8.12,8.161,2093.647
1606759200,8.144,8.196,8.161,8.15,1044.487
1606762800,8.128,8.227,8.15,8.174,3957.87
1606766400,8.13,8.184,8.158,8.168,2099.895
1606770000,8.123,8.182,8.168,8.129,398.075
1606773600,8.091,8.13,8.122,8.114,1671.624
1606777200,8.101,8.194,8.115,8.144,5047.541
1606780800,8.111,8.169,8.149,8.111,659.659
1606784400,8.112,8.205,8.115,8.154,2149.486
1606788000,8.113,8.163,8.154,8.126,1372.374
1606791600,8.081,8.14,8.126,8.081,7514.77
1606795200,8.081,8.128,8.087,8.096,1238.595
1606798800,8.078,8.159,8.1,8.159,1706.454
1606802400,8.084,8.2,8.132,8.084,1352.477
1606806000,8.08,8.173,8.083,8.172,4028.921
1606809600,8.173,8.3,8.173,8.28,5021.811
1606813200,8.277,8.322,8.282,8.292,1188.26
1606816800,8.212,8.316,8.306,8.277,1096.546
1606820400,7.998,8.275,8.275,8.054,5304
1606824000,7.611,8.059,8.053,7.672,15263.55
1606827600,7.611,7.844,7.689,7.807,3998.014
1606831200,7.775,8.033,7.837,8.023,1525.917
1606834800,7.999,8.068,8.033,8.005,1510.94
1606838400,7.841,8.003,7.999,7.848,1908.689
1606842000,7.757,7.874,7.864,7.853,3772.854
1606845600,7.802,7.862,7.846,7.845,1967.364
1606849200,7.825,7.911,7.852,7.905,1502.447
1606852800,7.886,7.946,7.9,7.921,777.749
1606856400,7.924,7.975,7.928,7.94,1204.134
1606860000,7.849,7.981,7.948,7.857,822.306
1606863600,7.751,7.893,7.863,7.757,1370.15
1606867200,7.636,7.82,7.753,7.74,5926.52
1606870800,7.79,7.821,7.79,7.812,861.545
1606874400,7.75,7.811,7.811,7.751,1518.693
1606878000,7.609,7.758,7.751,7.632,2330.984
1606881600,7.506,7.641,7.627,7.544,5556.16
1606885200,7.523,7.668,7.543,7.61,2622.774
1606888800,7.621,7.708,7.634,7.708,1035.659
1606892400,7.685,7.773,7.708,7.771,940.65
1606896000,7.752,7.812,7.76,7.774,859.91
1606899600,7.755,7.837,7.774,7.762,2500.633
1606903200,7.757,7.774,7.766,7.758,477.055
1606906800,7.755,7.794,7.758,7.755,715.983
1606910400,7.708,7.754,7.754,7.738,822.35
1606914000,7.738,7.776,7.738,7.767,1129.915
1606917600,7.742,7.807,7.767,7.807,4890.853
1606921200,7.713,7.971,7.718,7.785,3790.991
1606924800,7.695,7.798,7.785,7.695,4277.633
1606928400,7.679,7.801,7.695,7.801,5672.637
1606932000,7.799,8.02,7.799,7.948,8470.373
1606935600,7.863,7.975,7.946,7.922,4276.632
1606939200,7.884,7.924,7.922,7.917,424.238
1606942800,7.902,7.987,7.917,7.962,2356.145
1606946400,7.904,7.998,7.924,7.954,1662.85
1606950000,7.906,8.006,7.954,7.92,3083.392
1606953600,7.887,7.97,7.916,7.89,2688.426
1606957200,7.783,7.899,7.887,7.791,1456.371
1606960800,7.771,7.839,7.806,7.794,955.099
1606964400,7.784,7.891,7.791,7.836,4087.417
1606968000,7.803,7.856,7.845,7.848,1017.447
1606971600,7.749,7.849,7.849,7.753,6619.43
1606975200,7.738,7.761,7.75,7.738,1427.691
1606978800,7.689,7.808,7.737,7.802,10238.884
1606982400,7.783,7.902,7.8,7.865,2735.695
1606986000,7.835,7.902,7.865,7.902,390.84
1606989600,7.903,8.171,7.903,8.147,5574.753
1606993200,8.105,8.214,8.133,8.156,6127.599
1606996800,8.091,8.154,8.128,8.128,4719.088
1607000400,8.111,8.179,8.122,8.111,2846.006
1607004000,8.111,8.172,8.12,8.152,3410.196
1607007600,8.117,8.255,8.14,8.255,6813.35
1607011200,8.124,8.268,8.255,8.16,3384.552
1607014800,8.111,8.179,8.16,8.165,1012.723
1607018400,8.111,8.18,8.167,8.139,5087.701
1607022000,8.07,8.143,8.143,8.076,4131.169
