time,low,high,open,close,volume
1552860000,153.4,156.33,155.75,153.4,1974.7521696
1552863600,152.76,153.68,153.4,153.5,599.44777458
1552867200,153.16,158.8,153.5,158.5,3158.91066892
1552870800,158.5,166.8,158.5,162.45,17265.00080054
1552874400,162.57,164.47,162.57,163.76,4692.80923902
1552878000,160.28,163.79,163.79,160.69,6258.68104225
1552881600,160.75,162.88,160.75,161.53,1991.43384458
1552885200,157.54,161.99,160.85,157.56,4432.80175467
1552888800,155.79,159.29,157.48,158.32,3684.21029137
1552892400,156.28,159.35,158.32,159.19,1821.04513771
1552896000,156.93,159.35,158.89,159.12,1205.15317601
1552899600,157.43,159,159,157.88,745.76082091
1552903200,155.99,158.22,157.46,157.46,1315.89415835
1552906800,156.11,158.57,157.66,157.88,797.66068372
1552910400,157.83,162,157.93,159.94,2627.10709584
1552914000,158.68,160.25,159.87,159,1029.32561951
1552917600,157.38,159.23,159.19,158.9,1018.35138173
1552921200,158.47,161.41,158.91,160.81,1688.74226482
1552924800,159.08,161.16,160.82,160.16,1315.26735447
1552928400,159.72,161,160.17,160.87,940.1098502
1552932000,159.5,161.25,160.9,159.72,1070.14987519
1552935600,156.63,159.72,159.72,157.63,2260.06400198
1552939200,157.68,160.1,157.68,159.27,1083.99372881
1552942800,157.85,159.05,158.97,158.5,943.15285067
1552946400,158.32,159.6,158.5,159.49,730.07053116
1552950000,159.21,160.26,159.49,160.14,638.37186669
1552953600,158.34,161.36,160.24,158.85,1654.15755881
1552957200,158.25,159.99,158.85,158.25,1678.56294412
1552960800,158.25,159.45,158.25,158.31,569.6923796
1552964400,156.62,158.71,158.32,157.08,2090.80647772
1552968000,154.27,158.16,157.14,155.41,2523.19350714
1552971600,155.35,157.05,155.35,157.05,1377.85324292
1552975200,156.47,157.87,157.01,156.47,834.32839309
1552978800,156.22,157.69,156.47,157.4,256.94083209
1552982400,156.62,157.55,157.36,157.55,235.74029554
1552986000,157.19,159.28,157.22,158.82,630.26252153
1552989600,156.64,159.34,158.92,158.26,703.97568672
1552993200,157.29,158.69,158.17,157.38,804.46482803
1552996800,157.04,159.24,157.37,157.36,1104.84063024
1553000400,157.43,158.34,157.43,158.05,414.73469684
1553004000,157.66,159.87,158.06,158.56,2251.1370495
1553007600,157.95,158.75,158.55,158.39,461.874178
1553011200,158.17,160,158.51,159.66,1721.97177395
1553014800,158.97,160.59,159.56,159.45,3138.23803121
1553018400,159.02,159.9,159.51,159.1,638.41066281
1553022000,159,159.29,159.17,159.17,336.48254104
1553025600,158.55,159.32,159.08,159.02,618.63237035
1553029200,157.82,159.02,159.01,158.15,1076.55061624
1553032800,158.13,158.92,158.27,158.66,440.34448165
1553036400,158.48,159.87,158.65,159.58,636.47032698
1553040000,155.07,159.59,159.59,155.3,4219.45580274
1553043600,155.25,156.5,155.25,156.31,1372.60096382
1553047200,155.5,156.81,156.25,155.64,1193.95879155
1553050800,155.78,156.52,155.78,156.12,286.22426988
1553054400,155.85,156.54,156.32,156.24,309.7342925
1553058000,156.01,156.52,156.23,156.52,479.42769362
1553061600,156.32,156.9,156.52,156.45,364.62931795
1553065200,155.6,156.67,156.55,155.9,274.7255485
1553068800,155.65,156.17,155.9,156.02,349.69540752
1553072400,155,156.16,156.06,155,532.04988623
1553076000,152.5,156.85,154.88,156.1,3028.51262909
1553079600,156.29,157.85,156.3,157.14,875.25070672
1553083200,156.75,158.53,157.14,158.01,888.26460016
1553086800,157.83,158.78,157.99,158.02,617.28241618
1553090400,156.72,158.03,158.02,157.51,822.63802648
1553094000,156.04,157.78,157.61,156.44,1041.95588144
1553097600,156.4,157.5,156.44,156.41,944.48744608
1553101200,155.8,156.56,156.42,156.28,1465.49074968
1553104800,156,156.68,156.24,156.45,1083.78119244
1553108400,156.07,156.52,156.42,156.44,383.570401
1553112000,156.33,157.72,156.33,157.19,575.15320213
1553115600,156.68,157.36,157.18,156.98,448.26140648
1553119200,156.93,158.18,157,157.49,2046.32069173
1553122800,157.25,158.6,157.5,158.56,1082.50102666
1553126400,158.28,158.9,158.5,158.5,774.97308607
1553130000,156.85,158.46,158.46,157.84,1386.00146613
1553133600,157.76,158.17,157.87,157.89,236.81876738
1553137200,157.49,157.98,157.9,157.97,298.00472194
1553140800,157.9,158,157.98,157.91,128.53818835
1553144400,156.9,157.92,157.92,157.15,352.33521772
1553148000,157.15,157.65,157.15,157.55,103.97144108
1553151600,157.35,158.8,157.54,158.5,763.50398622
1553155200,158.05,158.51,158.46,158.22,156.30389838
1553158800,157.45,158.15,158.15,157.69,249.8670819
1553162400,157.61,157.85,157.83,157.68,115.62881695
1553166000,157.63,158.58,157.68,157.88,718.90115747
1553169600,157.9,159.65,157.9,158.21,930.60642289
1553173200,154.69,158.26,158.07,156.55,2714.70750395
1553176800,145.81,156.47,156.47,147.84,13923.62379065
1553180400,147.77,151.74,148.09,150.78,5017.11073494
1553184000,149.75,150.99,150.85,150.46,1870.13183441
1553187600,150.11,152.31,150.36,152.11,3464.15248678
1553191200,150.81,152.08,152.08,151.4,2481.12147081
1553194800,151.39,152.49,151.4,151.89,1269.82223197
1553198400,151.53,152.7,151.67,152.66,536.8917211
1553202000,151.9,152.88,152.67,152.67,742.77770753
1553205600,152.25,153.47,152.76,152.38,695.62678264
1553209200,151.54,152.8,152.36,152.64,1335.3100328
1553212800,151.4,152.66,152.66,151.66,388.13372273
1553216400,151.64,152.55,151.79,152,345.57060843
1553220000,151.9,152.79,151.99,152.79,299.52724312
1553223600,152.55,152.77,152.77,152.56,270.2164338
1553227200,151.59,152.56,152.56,151.6,244.96869106
1553230800,151.58,152,151.59,151.99,90.13053944
1553234400,151.65,151.99,151.99,151.74,116.38412049
1553238000,150.44,151.74,151.73,150.86,970.37699512
1553241600,150.75,152.25,150.95,152.05,442.92491384
1553245200,151.93,153.25,152.02,152.78,952.68321557
1553248800,152.77,153.6,152.77,153.04,343.83032096
1553252400,153,153.35,153.19,153.02,69.26886076
1553256000,152.85,157.23,153.02,156.8,1710.30637712
1553259600,155.43,158.14,156.66,156.81,2580.76970034
1553263200,156.78,158,156.78,157.72,564.16152123
1553266800,156.36,158.8,157.78,156.36,2898.10214842
1553270400,155.64,157.45,156.33,157.45,897.86744422
1553274000,156.63,157.85,157.44,157.21,1421.68598688
1553277600,156.5,157.24,157.23,156.79,237.91740692
1553281200,156.51,157.1,156.7,157,286.65430665
1553284800,156.3,157.15,156.95,156.36,937.10779142
1553288400,156.3,157.18,156.44,156.49,863.59185775
1553292000,156.39,156.66,156.64,156.59,250.48704383
1553295600,156.15,156.77,156.57,156.15,379.25247964
1553299200,155.25,156.15,156.15,155.58,294.69524959
1553302800,155.61,157.2,155.61,157.19,626.86307114
1553306400,157.2,164.3,157.2,163.48,6203.06405583
1553310000,161.52,163.59,163.31,162.51,2899.40274258
1553313600,161.92,163,162.51,162.39,871.40227907
1553317200,162.15,168,162.38,167.76,4602.71822409
1553320800,165.76,168.9,167.9,167.95,2893.14829869
1553324400,165.22,167.82,167.74,166.03,1568.10773653
1553328000,164.76,168.45,165.59,168.29,1523.57715813
1553331600,165.29,167.47,167.47,165.72,449.49188425
1553335200,162.85,166.07,165.83,164.79,1771.0924961
1553338800,163.73,165.09,164.78,163.87,1060.83256789
1553342400,163.17,165.36,164.09,163.75,490.13163524
1553346000,162.04,164.23,163.7,163.66,1998.00808984
1553349600,162,163.86,163.45,163.61,1282.74838803
1553353200,162.5,163.74,163.74,163.49,596.27209073
1553356800,161.04,163.41,163.41,161.04,807.32490311
1553360400,160.3,162.55,161.16,161.72,1180.33606637
1553364000,161.56,163.44,161.72,163.38,784.81125016
1553367600,162.08,163.26,163.26,162.23,646.67353274
1553371200,161.8,162.9,162.22,162.66,279.9248755
1553374800,162.08,162.98,162.64,162.98,603.86601963
1553378400,162.74,163.99,162.74,163.85,754.78578167
1553382000,163.67,165.47,163.81,165.32,1867.35482691
1553385600,163.31,165.31,165.31,163.65,975.51254758
1553389200,162.38,163.69,163.68,162.91,2325.97811201
1553392800,160.4,163.48,162.83,161.12,1470.77989131
1553396400,160.6,162.39,160.91,162.19,567.90280279
1553400000,162,163.5,162.13,162.97,647.28381668
1553403600,161.5,163.32,163.19,161.5,553.32943141
1553407200,161.44,163.5,161.97,162.52,1112.66466107
1553410800,161.3,162.95,162.5,161.91,1559.09786989
1553414400,161.73,162.81,161.76,162.2,1113.31812157
1553418000,162.26,163.94,162.4,163.93,661.48753689
1553421600,163.37,164.9,163.93,164.38,1094.77793354
1553425200,163,164.7,164.62,163.5,286.79977716
1553428800,162.87,164.72,163.5,164.28,456.34599015
1553432400,162.45,164.28,164.28,164.13,1062.30682327
1553436000,162.63,164.13,164.13,163.2,1027.57713372
1553439600,162.31,163.22,163.03,162.7,187.69861182
1553443200,162.24,163.76,162.69,163.35,1012.12550785
1553446800,162.2,163.51,163.33,162.55,883.11710205
1553450400,161.74,163.01,162.45,162.43,752.25853028
1553454000,161.7,162.3,162.27,162.09,803.58409279
1553457600,161.32,163.32,162.16,163.25,942.20659177
1553461200,162.61,163.25,163.22,162.98,741.18078345
1553464800,162.99,164.2,162.99,163.85,1047.25087193
1553468400,162.78,164.11,164.03,163.4,2834.48787881
1553472000,162.05,163.41,163.41,162.36,453.43540936
1553475600,162.2,163.8,162.3,163.59,1209.00033661
1553479200,163.06,164.64,163.5,163.52,1083.97726563
1553482800,163.51,164.34,163.56,164.16,746.62270562
1553486400,163.66,164.4,164.09,163.84,288.92600949
1553490000,163.39,164.11,163.84,164.11,608.2107206
1553493600,163.47,164.1,164.1,163.5,185.61560715
1553497200,162.26,163.56,163.45,163,624.67583127
1553500800,162.46,163.9,162.67,163.3,536.5213391
1553504400,162.99,163.46,163.28,163.26,30.69548293
1553508000,162.5,163.06,163.01,162.72,196.42144019
1553511600,162.13,163.29,162.76,162.99,916.56510429
1553515200,161.38,162.96,162.96,161.74,1483.96329232
1553518800,161.71,162.4,162.02,161.72,527.38296208
1553522400,160.17,161.74,161.72,160.68,2440.48490896
1553526000,153.21,161.16,160.68,156.72,12612.75290231
1553529600,155.56,158.41,156.46,158,2125.75090609
1553533200,157.43,158.67,158.37,158.15,1335.57193317
1553536800,155.3,158.12,158.03,155.78,1865.91036875
1553540400,154.22,157.47,156.15,156.88,1787.15046452
1553544000,156,157.33,156.96,156.8,898.34280454
1553547600,156.35,158.36,156.69,157.87,794.68793258
1553551200,157.4,159.75,157.87,158.99,1315.35828194
1553554800,158.66,160.3,158.9,158.78,1043.21310339
1553558400,158.22,159.52,158.77,158.42,593.73339164
1553562000,158.05,159.11,158.42,159,238.65220348
1553565600,157.03,158.99,158.91,157.05,636.40937233
1553569200,156.09,157.39,157.11,156.64,620.31248511
1553572800,156,156.99,156.65,156.81,495.66339058
1553576400,156.48,157.45,156.8,157.38,359.24213216
1553580000,155,157.36,157.22,155.77,1168.08890033
1553583600,154.78,156.39,155.78,156.11,1309.31924438
1553587200,156.14,157.1,156.14,157.1,303.7338856
1553590800,155.73,156.86,156.71,155.99,295.95741903
1553594400,155.98,157.05,155.98,156.62,82.159269
1553598000,155.47,156.74,156.7,155.58,299.76560003
1553601600,152.54,156.34,155.58,153.99,2782.10544428
1553605200,152.5,154.75,153.75,153.12,1567.27251764
1553608800,152.93,156,153.12,155.85,1343.72366236
1553612400,155.38,157.04,155.57,156.64,1477.73455011
1553616000,154.66,156.64,156.64,155.15,892.36558965
1553619600,155.23,155.91,155.52,155.55,215.49215693
1553623200,155.55,156.48,155.55,156.48,373.13336603
1553626800,155.65,156.97,156.4,156.19,1078.86114256
1553630400,155.81,156.33,156.19,156.04,438.91838149
1553634000,155.71,157.24,156.11,156.23,1066.39788268
1553637600,155.92,156.44,156.23,155.92,190.23129935
1553641200,155.98,159.01,156.09,158.1,1903.23721512
1553644800,157.59,162.21,158.42,161.62,2267.59035719
1553648400,161.62,164.77,161.62,164.14,4316.22908601
1553652000,162.92,164.38,164.32,163.24,1471.80561695
1553655600,162.73,163.59,163.24,163.59,457.32473296
1553659200,163.36,164.28,163.59,163.66,1083.87578683
1553662800,163.51,164.53,163.51,163.96,999.06212489
1553666400,163.06,163.98,163.97,163.91,662.48873851
1553670000,163.73,166.67,163.9,166.56,1375.49616128
1553673600,165.01,168.47,166.52,168.32,4274.04601505
1553677200,166.49,170,168.39,167.37,5997.52454808
1553680800,167.12,168.79,167.37,167.37,3966.55677759
1553684400,166.52,168.61,167.4,167.34,1884.72993372
1553688000,166.16,167.69,167.4,166.55,1114.93680155
1553691600,166.44,167.53,166.79,167.41,1003.42534186
1553695200,166.82,168,167.42,167.6,755.8207798
1553698800,166.16,167.89,167.31,167.38,1606.00489193
1553702400,165.01,167.57,167.43,165.79,1841.30631601
1553706000,165.18,166.99,165.92,166.62,855.81633195
1553709600,166.2,167,166.59,166.54,289.67576091
1553713200,166.01,168.53,166.7,168.46,1503.34197537
1553716800,166.44,168.41,168.39,167.24,1082.38316888
1553720400,166.94,167.4,167.2,167.2,1093.02209711
1553724000,167.1,168.41,167.2,168.11,602.80687933
1553727600,168.28,172.99,168.28,170.23,7334.33442585
1553731200,168.39,170.2,170.13,169.42,3079.32218237
1553734800,167.9,169.66,169.31,168.9,1405.16764057
1553738400,168.29,169.32,168.72,169.01,1147.61490253
1553742000,167.47,170.1,168.85,167.54,731.01108576
1553745600,166.9,167.93,167.45,167.61,334.1844017
1553749200,167.28,168.82,167.61,168.71,297.7779691
1553752800,167.44,168.8,168.41,167.61,166.23664528
1553756400,166.39,167.59,167.58,166.7,600.56258946
1553760000,166.03,167.23,166.71,167.23,475.60741732
1553763600,166.65,167.23,167.23,166.9,224.24684506
1553767200,166.27,167,166.89,166.39,540.00029262
1553770800,165.38,166.49,166.38,166.49,1234.26273717
1553774400,166.37,167.8,166.37,167.11,690.47795929
1553778000,166.9,167.95,167.1,167.6,1009.09549745
1553781600,166.87,168.2,167.71,168.2,925.06380601
1553785200,167.09,168.2,168.2,167.57,857.89049488
1553788800,167.2,167.96,167.56,167.37,534.97711282
1553792400,167.2,167.72,167.38,167.53,280.29502182
1553796000,167.53,168.2,167.53,168.04,306.3274362
1553799600,166.46,168.03,168.03,166.87,773.68742667
1553803200,166.45,167.3,166.71,167.26,586.71309927
1553806800,166.76,167.72,167.28,167.69,491.5742572
1553810400,167.2,167.95,167.44,167.88,312.20676594
1553814000,166.94,167.93,167.86,167.1,1159.05415417
1553817600,166.98,170.53,167.1,168.43,2063.0131096
1553821200,167.12,168.98,168.23,167.7,617.58219426
1553824800,167.45,168.18,167.72,168.05,337.43050447
1553828400,167.55,168.48,167.97,167.85,347.43055204
1553832000,167.38,169.5,167.8,167.91,1221.17370793
1553835600,166.78,168.08,168.01,167.38,539.77202472
1553839200,167.03,167.85,167.37,167.54,189.85055383
1553842800,167.08,167.97,167.54,167.4,1830.9862149
1553846400,167.4,168.62,167.4,168.28,467.79208932
1553850000,168.48,170.99,168.48,169.73,936.73006948
1553853600,169.1,170.43,169.86,169.2,1103.48269013
1553857200,168.14,169.75,169.2,168.14,543.23118901
1553860800,167.41,168.51,168.1,167.88,1397.12816372
1553864400,168.05,168.75,168.11,168.52,321.99632118
1553868000,168,168.72,168.46,168.11,494.20826453
1553871600,168.11,169.55,168.11,169.15,543.38030212
1553875200,168.43,169.16,169.16,168.79,444.5648644
1553878800,168.8,169.82,168.8,169.5,624.22720114
1553882400,169.38,169.93,169.61,169.67,434.08923711
1553886000,169.21,169.82,169.6,169.4,315.40269719
1553889600,169.12,169.61,169.59,169.22,442.06037228
1553893200,169,170,169.3,169.69,933.891763
1553896800,169.4,170.11,169.93,169.58,655.98761416
1553900400,169.28,170.36,169.58,170.13,780.94958158
1553904000,169.94,171.59,169.94,170.37,2551.77672995
1553907600,169,170.37,170.37,169.42,2459.39415841
1553911200,167.88,169.65,169.42,168.51,1802.45797208
1553914800,167.18,168.75,168.53,167.92,2496.83408571
1553918400,166,167.96,167.9,167.32,2579.796256
1553922000,167.31,168.34,167.31,168.08,517.49472717
1553925600,167.59,168.2,168.1,168.02,265.0623758
1553929200,167.59,168.02,168.02,167.81,229.42402834
1553932800,167.59,167.99,167.81,167.73,137.65103121
1553936400,167.63,168.1,167.73,167.91,44.78107134
1553940000,166.72,167.9,167.9,167,309.76955139
1553943600,166.8,167.68,166.99,167.63,107.42944272
1553947200,167.16,167.64,167.64,167.42,129.56804067
1553950800,167,167.47,167.37,167.24,506.85373159
1553954400,166.56,167.25,167.24,166.86,328.60966413
1553958000,164.19,167.02,166.88,164.46,2494.6892244
1553961600,164.4,165.92,164.79,165.9,879.21141405
1553965200,165.39,165.98,165.83,165.61,376.94679051
1553968800,165.16,165.88,165.61,165.86,441.47566011
1553972400,165.42,166.36,165.84,165.72,540.28889062
1553976000,165.3,166.01,165.74,165.37,376.65301651
1553979600,165.33,166.29,165.37,166.15,452.75785765
1553983200,165.65,166.5,166.1,166.48,502.93950257
1553986800,166.21,166.93,166.35,166.71,320.84267523
1553990400,165.77,166.74,166.67,166.16,275.21187283
1553994000,165.16,166.18,166.16,165.19,437.54792095
1553997600,165,165.48,165.19,165.26,475.62865637
1554001200,165.15,165.85,165.23,165.62,353.52587062
1554004800,165.53,166.68,165.6,166.07,485.23061328
1554008400,165.43,166.49,166.1,165.77,296.1214534
1554012000,165.29,166.74,165.56,165.6,675.03294439
1554015600,165.3,165.79,165.6,165.34,148.28406212
1554019200,165.29,165.85,165.41,165.85,98.60222321
1554022800,165.51,166.87,166.11,166.87,371.2695199
1554026400,166.87,168.5,166.87,167.93,606.28289143
1554030000,167.54,168.47,167.93,168.01,550.55967721
1554033600,166.9,168.2,168.01,167.1,504.81442343
1554037200,167.08,168.06,167.08,167.61,482.10524865
1554040800,167.6,168,167.6,167.83,241.81601612
1554044400,167.13,167.97,167.83,167.4,605.813514
1554048000,167,167.93,167.37,167.57,488.10891951
1554051600,167.1,167.5,167.26,167.13,197.23594525
1554055200,167.1,167.75,167.13,167.26,276.43738767
1554058800,167.13,167.75,167.23,167.54,214.369222
1554062400,167.5,167.79,167.55,167.62,167.02534539
1554066000,167.24,167.92,167.6,167.62,739.22140266
1554069600,167.26,168.28,167.67,168.23,538.6515434
1554073200,168,169.21,168.24,168.64,880.85203625
1554076800,166.52,169.68,168.53,169,2466.52868982
1554080400,168.29,169.69,168.98,168.5,859.38240921
1554084000,168.35,169.14,168.49,168.73,679.71632761
1554087600,168.38,169.2,168.6,168.79,424.67883375
1554091200,168.36,169.21,168.62,168.4,385.96599141
1554094800,168.08,168.64,168.52,168.48,310.26016823
1554098400,168.13,169.09,168.5,168.59,342.95751543
